model_type,id,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,accuracy,balanced_accuracy,f1_macro,f1_micro,f1_weighted,fbeta_2_macro,fbeta_3_macro,fbeta_4_macro,fbeta_2_micro,fbeta_3_micro,fbeta_4_micro,fbeta_2_weighted,fbeta_3_weighted,fbeta_4_weighted,cohen_kappa,matthew_coef,tp_CS,tp_PA,tp_PHT,tp_PPGL,fp_CS,fp_PA,fp_PHT,fp_PPGL,tn_CS,tn_PA,tn_PHT,tn_PPGL,fn_CS,fn_PA,fn_PHT,fn_PPGL
RandomForest,RF-77-5,0.6894444444444444,0.5471698113207547,0.6130817610062893,0.48897058823529416,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.48897058823529416,0.5059523809523809,0.5471698113207547,0.536388140161725,0.48979909451046977,0.4885665208698917,0.4885415549556187,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5384181695870839,0.5420956684471631,0.5440149373671802,0.34635149023638234,0.3559989805633694,1.0,9.0,12.0,7.0,0.0,9.0,13.0,2.0,47.0,26.0,23.0,39.0,5.0,9.0,5.0,5.0
RandomForest,RF-78-5,0.4010714285714286,0.4716981132075472,0.45568733153638813,0.3909313725490196,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.3909313725490196,0.38095238095238093,0.4716981132075472,0.4480540975079208,0.38376843469760724,0.38681640782275856,0.38837963869370906,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4587293721036345,0.46460581477310986,0.4673752884144465,0.23267838676318509,0.24068149658381513,0.0,9.0,11.0,5.0,1.0,11.0,14.0,2.0,46.0,24.0,22.0,39.0,6.0,9.0,6.0,7.0
RandomForest,RF-79-5,0.41895604395604397,0.5094339622641509,0.47957702674683805,0.4195261437908497,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.4195261437908497,0.4026927784577723,0.5094339622641509,0.4769404863629016,0.40908039693886133,0.4136560548996789,0.4159118721823184,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49223052792424266,0.5000782875311407,0.5037410748752057,0.28341133645345806,0.29578775749716474,0.0,10.0,12.0,5.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,5.0,7.0
RandomForest,RF-80-5,0.4236111111111111,0.5094339622641509,0.48218029350104824,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.4113636363636364,0.5094339622641509,0.4806174957118353,0.4168233082706767,0.42097701149425293,0.4230685618729097,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4936870478081998,0.5007590544350466,0.50412570202562,0.28601036269430047,0.29887778397442266,0.0,9.0,12.0,6.0,0.0,9.0,15.0,2.0,47.0,26.0,21.0,39.0,6.0,9.0,5.0,6.0
RandomForest,RF-81-5,0.4184210526315789,0.5283018867924528,0.4797418073485601,0.4473039215686275,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4473039215686275,0.4270539941271649,0.5283018867924528,0.49706301708142486,0.4375319208527605,0.4421060024346849,0.4441673588962911,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5137629194940162,0.5206480007491338,0.5237020223773063,0.31665807117070655,0.3248562662949873,0.0,9.0,12.0,7.0,0.0,10.0,12.0,3.0,47.0,25.0,24.0,38.0,6.0,9.0,5.0,5.0
RandomForest,RF-82-5,0.40810359231411864,0.49056603773584906,0.4651566021973172,0.40563725490196084,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.40563725490196084,0.3895642053536791,0.49056603773584906,0.4593447830786461,0.3951574741048426,0.3996717111057731,0.4019453153471212,0.49056603773584906,0.490566037735849,0.4905660377358491,0.4734431407718399,0.48115096001462415,0.4848108374933836,0.2562370062370063,0.26868499892526,0.0,9.0,12.0,5.0,0.0,10.0,15.0,2.0,47.0,25.0,21.0,39.0,6.0,9.0,5.0,7.0
RandomForest,RF-83-5,0.4225,0.5094339622641509,0.4807547169811321,0.42565359477124187,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42565359477124187,0.41253132832080197,0.5094339622641509,0.4826121908544947,0.4176475990115541,0.4211673642126955,0.42289442039442043,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4955649729261098,0.5019363097992853,0.5048824271465782,0.28526970954356845,0.2953610356505801,0.0,10.0,11.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,6.0,6.0
RandomForest,RF-84-5,0.4278846153846154,0.5094339622641509,0.4876632801161103,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.4145348837209303,0.5094339622641509,0.4846862659060992,0.41850303951367784,0.4219081101907147,0.42364093959731547,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4958421746860126,0.5019536716305071,0.5048600734456122,0.29005667181865014,0.3002547527944423,0.0,9.0,12.0,6.0,1.0,9.0,14.0,2.0,46.0,26.0,22.0,39.0,6.0,9.0,5.0,6.0
RandomForest,RF-85-5,0.4236111111111111,0.5094339622641509,0.48218029350104824,0.42647058823529416,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42647058823529416,0.4113636363636364,0.5094339622641509,0.4806174957118353,0.4168233082706767,0.42097701149425293,0.4230685618729097,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4936870478081998,0.5007590544350466,0.50412570202562,0.28601036269430047,0.29887778397442266,0.0,9.0,12.0,6.0,0.0,9.0,15.0,2.0,47.0,26.0,21.0,39.0,6.0,9.0,5.0,6.0
RandomForest,RF-86-5,0.41815476190476186,0.5094339622641509,0.4785489667565138,0.4187091503267974,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.4187091503267974,0.4032252888318356,0.5094339622641509,0.47807057911691336,0.4093694811201749,0.41351940555146155,0.4155295604000824,0.5094339622641509,0.509433962264151,0.5094339622641509,0.493386864649497,0.500815709829767,0.5042180664471211,0.2826652785007808,0.2933121849073544,0.0,11.0,11.0,5.0,0.0,11.0,13.0,2.0,47.0,24.0,23.0,39.0,6.0,7.0,6.0,7.0
RandomForest,RF-87-5,0.4231366459627329,0.5094339622641509,0.4849408180007031,0.4187091503267974,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.4187091503267974,0.40657894736842104,0.5094339622641509,0.4823733862959285,0.41101186047994565,0.41440217391304346,0.4160649474820797,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49549406835637266,0.5019483182936834,0.5049049781749667,0.2867494824016563,0.2952856765799641,0.0,11.0,11.0,5.0,1.0,11.0,12.0,2.0,46.0,24.0,24.0,39.0,6.0,7.0,6.0,7.0
RandomForest,RF-88-5,0.4116902834008097,0.49056603773584906,0.4663891222977618,0.4117647058823529,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.4117647058823529,0.3995285983658077,0.49056603773584906,0.46517794670493223,0.4038315407996259,0.40725102200898067,0.408972028507094,0.49056603773584906,0.490566037735849,0.4905660377358491,0.47691469510016277,0.48309622960603277,0.486008854226175,0.2581648522550545,0.2683738186260371,0.0,9.0,11.0,6.0,0.0,10.0,15.0,2.0,47.0,25.0,21.0,39.0,6.0,9.0,6.0,6.0
RandomForest,RF-89-5,0.4225,0.5094339622641509,0.4807547169811321,0.42565359477124187,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42565359477124187,0.41253132832080197,0.5094339622641509,0.4826121908544947,0.4176475990115541,0.4211673642126955,0.42289442039442043,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4955649729261098,0.5019363097992853,0.5048824271465782,0.28526970954356845,0.2953610356505801,0.0,10.0,11.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,6.0,6.0
RandomForest,RF-90-5,0.40761904761904766,0.49056603773584906,0.4645822102425876,0.40482026143790856,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.40482026143790856,0.39073645652593025,0.49056603773584906,0.4613456718719878,0.39589442815249265,0.39980205605430846,0.401731780079831,0.49056603773584906,0.490566037735849,0.4905660377358491,0.4752024198159317,0.4822466953895549,0.4855140465238953,0.25546305931321545,0.2656926406926407,0.0,10.0,11.0,5.0,0.0,11.0,14.0,2.0,47.0,24.0,22.0,39.0,6.0,8.0,6.0,7.0
RandomForest,RF-91-5,0.4116902834008097,0.49056603773584906,0.4663891222977618,0.4117647058823529,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.4117647058823529,0.3995285983658077,0.49056603773584906,0.46517794670493223,0.4038315407996259,0.40725102200898067,0.408972028507094,0.49056603773584906,0.490566037735849,0.4905660377358491,0.47691469510016277,0.48309622960603277,0.486008854226175,0.2581648522550545,0.2683738186260371,0.0,9.0,11.0,6.0,0.0,10.0,15.0,2.0,47.0,25.0,21.0,39.0,6.0,9.0,6.0,6.0
RandomForest,RF-92-5,0.49956521739130433,0.5471698113207547,0.5556357670221493,0.44812091503267976,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.44812091503267976,0.4359670697547312,0.5471698113207547,0.513984332803531,0.43739255320284887,0.44185238733811866,0.44421649973986466,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5276066117014536,0.5363805198689754,0.5405782594311862,0.3340314136125654,0.35195052115976394,0.0,11.0,13.0,5.0,0.0,12.0,12.0,0.0,47.0,23.0,24.0,41.0,6.0,7.0,4.0,7.0
RandomForest,RF-93-5,0.44276556776556775,0.5094339622641509,0.49844495127513994,0.4195261437908497,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.4195261437908497,0.40662890081494735,0.5094339622641509,0.4789775092539464,0.4097238109763848,0.41385891002806957,0.4160046249949815,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49215167434304713,0.49992210402264287,0.5036228616130534,0.2811684924360981,0.29499410344644117,0.0,10.0,12.0,5.0,0.0,11.0,14.0,1.0,47.0,24.0,22.0,40.0,6.0,8.0,5.0,7.0
RandomForest,RF-94-5,0.45535714285714285,0.5283018867924528,0.5128032345013477,0.4411764705882353,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4411764705882353,0.4273391812865497,0.5283018867924528,0.4981352752951561,0.4306344696969697,0.4349927936584195,0.43730737018425464,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5104881360777587,0.5183172512565775,0.5221525868335388,0.31168831168831157,0.3287766492494012,0.0,9.0,13.0,6.0,0.0,9.0,15.0,1.0,47.0,26.0,21.0,40.0,6.0,9.0,4.0,6.0
RandomForest,RF-95-5,0.41895604395604397,0.5094339622641509,0.47957702674683805,0.4195261437908497,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.4195261437908497,0.4026927784577723,0.5094339622641509,0.4769404863629016,0.40908039693886133,0.4136560548996789,0.4159118721823184,0.5094339622641509,0.509433962264151,0.5094339622641509,0.49223052792424266,0.5000782875311407,0.5037410748752057,0.28341133645345806,0.29578775749716474,0.0,10.0,12.0,5.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,5.0,7.0
RandomForest,RF-96-5,0.1843841642228739,0.37735849056603776,0.2425717921761744,0.2883986928104575,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.2883986928104575,0.22291666666666665,0.3773584905660377,0.2926100628930818,0.2572265205243928,0.2717391304347826,0.2783109762589162,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.3370517702111439,0.3558244462674323,0.364321082138646,0.07264050901378583,0.08261675219267853,0.0,7.0,13.0,0.0,0.0,15.0,18.0,0.0,47.0,20.0,18.0,41.0,6.0,11.0,4.0,12.0
RandomForest,RF-97-5,0.4729623824451411,0.4716981132075472,0.520198734252085,0.37254901960784315,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.37254901960784315,0.3361024844720497,0.4716981132075472,0.41276221727411216,0.35009322219785033,0.3600448464578899,0.36487594836853543,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4393408021454555,0.45402054877034365,0.4609212116294975,0.21729957805907174,0.23851796450334592,0.0,9.0,14.0,2.0,0.0,13.0,15.0,0.0,47.0,22.0,21.0,41.0,6.0,9.0,3.0,10.0
RandomForest,RF-98-5,0.47777777777777775,0.5094339622641509,0.5270440251572327,0.42116013071895425,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42116013071895425,0.4071061048532888,0.5094339622641509,0.4752166623373556,0.4076070679844265,0.4129874107387527,0.41599899896534853,0.5094339622641509,0.509433962264151,0.5094339622641509,0.48685348115750393,0.49651318856884247,0.5014153956225806,0.2804177545691906,0.30280756622180394,0.0,8.0,14.0,5.0,0.0,10.0,16.0,0.0,47.0,25.0,20.0,41.0,6.0,10.0,3.0,7.0
RandomForest,RF-99-5,0.4875,0.5094339622641509,0.539622641509434,0.40808823529411764,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.40808823529411764,0.3779955207166853,0.5094339622641509,0.4561769739483193,0.38713855107260303,0.3961119739808264,0.40066564230471513,0.5094339622641509,0.509433962264151,0.5094339622641509,0.47818799381934896,0.49205223346887433,0.49876084180719943,0.2758801891749868,0.30190368221228,0.0,9.0,15.0,3.0,0.0,11.0,15.0,0.0,47.0,24.0,21.0,41.0,6.0,9.0,2.0,9.0
RandomForest,RF-100-5,0.48863636363636365,0.5094339622641509,0.5411663807890222,0.40727124183006536,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.40727124183006536,0.38055555555555554,0.5094339622641509,0.459958071278826,0.38879980183562785,0.3968072985308152,0.40081472291149706,0.5094339622641509,0.509433962264151,0.5094339622641509,0.48112666383293573,0.49386836244554055,0.49992633862384317,0.27511835875854806,0.2975959676491648,0.0,10.0,14.0,3.0,0.0,12.0,14.0,0.0,47.0,23.0,22.0,41.0,6.0,8.0,3.0,9.0
RandomForest,RF-101-5,0.6761363636363636,0.5283018867924528,0.5986277873070326,0.4665032679738562,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4665032679738562,0.4871336996336997,0.5283018867924528,0.5194761213629138,0.46909405606214116,0.467078554878405,0.46667870773184567,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5208477503138281,0.524018130606346,0.5256517524654855,0.31595250387196705,0.32343325951279867,1.0,11.0,10.0,6.0,0.0,11.0,12.0,2.0,47.0,24.0,24.0,39.0,5.0,7.0,7.0,6.0
RandomForest,RF-102-5,0.4320652173913044,0.5471698113207547,0.4986874487284659,0.4603758169934641,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.4603758169934641,0.4413277511961723,0.5471698113207547,0.5171210616592941,0.45141749180354884,0.45565398584466377,0.45753751827967304,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5335278141563679,0.5400521688097639,0.5429084819944373,0.3436532507739938,0.3515757922848305,0.0,11.0,11.0,7.0,0.0,9.0,12.0,3.0,47.0,26.0,24.0,38.0,6.0,7.0,6.0,5.0
RandomForest,RF-103-5,0.4225,0.5094339622641509,0.4807547169811321,0.42565359477124187,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42565359477124187,0.41253132832080197,0.5094339622641509,0.4826121908544947,0.4176475990115541,0.4211673642126955,0.42289442039442043,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4955649729261098,0.5019363097992853,0.5048824271465782,0.28526970954356845,0.2953610356505801,0.0,10.0,11.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,6.0,6.0
RandomForest,RF-104-5,0.40810359231411864,0.49056603773584906,0.4651566021973172,0.40563725490196084,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.40563725490196084,0.3895642053536791,0.49056603773584906,0.4593447830786461,0.3951574741048426,0.3996717111057731,0.4019453153471212,0.49056603773584906,0.490566037735849,0.4905660377358491,0.4734431407718399,0.48115096001462415,0.4848108374933836,0.2562370062370063,0.26868499892526,0.0,9.0,12.0,5.0,0.0,10.0,15.0,2.0,47.0,25.0,21.0,39.0,6.0,9.0,5.0,7.0
RandomForest,RF-105-5,0.4116902834008097,0.49056603773584906,0.4663891222977618,0.4117647058823529,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.4117647058823529,0.3995285983658077,0.49056603773584906,0.46517794670493223,0.4038315407996259,0.40725102200898067,0.408972028507094,0.49056603773584906,0.490566037735849,0.4905660377358491,0.47691469510016277,0.48309622960603277,0.486008854226175,0.2581648522550545,0.2683738186260371,0.0,9.0,11.0,6.0,0.0,10.0,15.0,2.0,47.0,25.0,21.0,39.0,6.0,9.0,6.0,6.0
RandomForest,RF-106-5,0.3935981781376518,0.49056603773584906,0.4559621113742266,0.40482026143790856,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.40482026143790856,0.38804211187932114,0.49056603773584906,0.46089441789310154,0.3952463759644611,0.3995114525671823,0.40156567671556304,0.49056603773584906,0.490566037735849,0.4905660377358491,0.47535964637530276,0.48234136884189804,0.48557003669805754,0.2581648522550545,0.2683738186260371,0.0,10.0,11.0,5.0,0.0,9.0,15.0,3.0,47.0,26.0,21.0,38.0,6.0,8.0,6.0,7.0
RandomForest,RF-107-5,0.4785714285714286,0.5094339622641509,0.528167115902965,0.42034313725490197,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42034313725490197,0.40992432060543516,0.5094339622641509,0.4793841800208995,0.4094779703308723,0.4138038537026461,0.41622299865954693,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4900970160612111,0.49850524841046145,0.5026897499907749,0.27966544694197604,0.29788492588155635,0.0,9.0,13.0,5.0,0.0,11.0,15.0,0.0,47.0,24.0,21.0,41.0,6.0,9.0,4.0,7.0
RandomForest,RF-108-5,0.3794642857142857,0.4716981132075472,0.43688230008984724,0.3901143790849673,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.3901143790849673,0.37515634771732337,0.4716981132075472,0.44383871995468865,0.3818853102250719,0.3856135804006861,0.3873715341555148,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.45799420088234294,0.4643962102053819,0.4672910591485423,0.22989102231447833,0.23734855567085666,0.0,10.0,10.0,5.0,0.0,11.0,14.0,3.0,47.0,24.0,22.0,38.0,6.0,8.0,7.0,7.0
RandomForest,RF-109-5,0.4116902834008097,0.49056603773584906,0.4663891222977618,0.4117647058823529,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.4117647058823529,0.3995285983658077,0.49056603773584906,0.46517794670493223,0.4038315407996259,0.40725102200898067,0.408972028507094,0.49056603773584906,0.490566037735849,0.4905660377358491,0.47691469510016277,0.48309622960603277,0.486008854226175,0.2581648522550545,0.2683738186260371,0.0,9.0,11.0,6.0,0.0,10.0,15.0,2.0,47.0,25.0,21.0,39.0,6.0,9.0,6.0,6.0
RandomForest,RF-110-5,0.4116902834008097,0.49056603773584906,0.4663891222977618,0.4117647058823529,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.4117647058823529,0.3995285983658077,0.49056603773584906,0.46517794670493223,0.4038315407996259,0.40725102200898067,0.408972028507094,0.49056603773584906,0.490566037735849,0.4905660377358491,0.47691469510016277,0.48309622960603277,0.486008854226175,0.2581648522550545,0.2683738186260371,0.0,9.0,11.0,6.0,0.0,10.0,15.0,2.0,47.0,25.0,21.0,39.0,6.0,9.0,6.0,6.0
RandomForest,RF-111-5,0.38945158102766797,0.49056603773584906,0.44973525244238943,0.4040032679738563,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.4040032679738563,0.38735146966854284,0.49056603773584906,0.45993368496819953,0.3952328738512949,0.39926441219544667,0.40112936653761183,0.49056603773584906,0.490566037735849,0.4905660377358491,0.4758988666635141,0.4828189096243748,0.4859072282677556,0.25662337662337653,0.26436730341889186,0.0,11.0,10.0,5.0,0.0,12.0,12.0,3.0,47.0,23.0,24.0,38.0,6.0,7.0,7.0,7.0
RandomForest,RF-112-5,0.4225,0.5094339622641509,0.4807547169811321,0.42565359477124187,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42565359477124187,0.41253132832080197,0.5094339622641509,0.4826121908544947,0.4176475990115541,0.4211673642126955,0.42289442039442043,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4955649729261098,0.5019363097992853,0.5048824271465782,0.28526970954356845,0.2953610356505801,0.0,10.0,11.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,6.0,6.0
RandomForest,RF-113-5,0.4225,0.5094339622641509,0.4807547169811321,0.42565359477124187,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.42565359477124187,0.41253132832080197,0.5094339622641509,0.4826121908544947,0.4176475990115541,0.4211673642126955,0.42289442039442043,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4955649729261098,0.5019363097992853,0.5048824271465782,0.28526970954356845,0.2953610356505801,0.0,10.0,11.0,6.0,0.0,10.0,14.0,2.0,47.0,25.0,22.0,39.0,6.0,8.0,6.0,6.0
RandomForest,RF-114-5,0.4116902834008097,0.49056603773584906,0.4663891222977618,0.4117647058823529,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.4117647058823529,0.3995285983658077,0.49056603773584906,0.46517794670493223,0.4038315407996259,0.40725102200898067,0.408972028507094,0.49056603773584906,0.490566037735849,0.4905660377358491,0.47691469510016277,0.48309622960603277,0.486008854226175,0.2581648522550545,0.2683738186260371,0.0,9.0,11.0,6.0,0.0,10.0,15.0,2.0,47.0,25.0,21.0,39.0,6.0,9.0,6.0,6.0
