model_type,id,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,accuracy,balanced_accuracy,f1_macro,f1_micro,f1_weighted,fbeta_2_macro,fbeta_3_macro,fbeta_4_macro,fbeta_2_micro,fbeta_3_micro,fbeta_4_micro,fbeta_2_weighted,fbeta_3_weighted,fbeta_4_weighted,cohen_kappa,matthew_coef,tp_CS,tp_PA,tp_PHT,tp_PPGL,fp_CS,fp_PA,fp_PHT,fp_PPGL,tn_CS,tn_PA,tn_PHT,tn_PPGL,fn_CS,fn_PA,fn_PHT,fn_PPGL
SupportVectorMachine,SVM-75-5,0.16833333333333333,0.33962264150943394,0.22226415094339624,0.2638888888888889,0.33962264150943394,0.33962264150943394,0.33962264150943394,0.2638888888888889,0.15067519545131486,0.33962264150943394,0.19511606388542466,0.19675141242937852,0.22451112106284518,0.2389836929841412,0.33962264150943394,0.33962264150943394,0.33962264150943394,0.25369363607291334,0.28919551495999124,0.307722837111469,0.026246719160105014,0.06429306248420495,0.0,1.0,17.0,0.0,0.0,2.0,33.0,0.0,47.0,33.0,3.0,41.0,6.0,17.0,0.0,12.0
SupportVectorMachine,SVM-76-5,0.2153846153846154,0.41509433962264153,0.28505079825834545,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23712507074136954,0.41509433962264153,0.31153965253974863,0.27342047930283225,0.2929681717246484,0.3026663259221399,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3574629013030789,0.382352694719495,0.39472038857734343,0.13298153034300797,0.17403580533459642,0.0,6.0,16.0,0.0,0.0,7.0,24.0,0.0,47.0,28.0,12.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-77-5,0.05660377358490566,0.22641509433962265,0.051263794944820223,0.25,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.25,0.09230769230769231,0.22641509433962265,0.08359941944847606,0.1485148514851485,0.18633540372670807,0.20816326530612245,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.13450401643937976,0.1687565920543771,0.18852522140931843,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,41.0,47.0,35.0,36.0,0.0,6.0,18.0,17.0,0.0
SupportVectorMachine,SVM-78-5,0.24166666666666664,0.22641509433962265,0.25660377358490566,0.29411764705882354,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.29411764705882354,0.20211038961038963,0.22641509433962265,0.1804704729233031,0.23680942345325906,0.2603306732709595,0.27273585099444875,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.19342249892779745,0.2065139510493141,0.2137299611084202,0.036790780141844004,0.0468026592111913,3.0,0.0,3.0,6.0,15.0,0.0,2.0,24.0,32.0,35.0,34.0,17.0,3.0,18.0,14.0,6.0
SupportVectorMachine,SVM-79-5,0.05660377358490566,0.22641509433962265,0.051263794944820223,0.25,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.25,0.09230769230769231,0.22641509433962265,0.08359941944847606,0.1485148514851485,0.18633540372670807,0.20816326530612245,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.13450401643937976,0.1687565920543771,0.18852522140931843,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,41.0,47.0,35.0,36.0,0.0,6.0,18.0,17.0,0.0
SupportVectorMachine,SVM-80-5,0.2150537634408602,0.20754716981132076,0.22306755934266584,0.27941176470588236,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.27941176470588236,0.17988648947951275,0.20754716981132076,0.1525836310829729,0.218944645368696,0.24392746948937666,0.2569889824971866,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.17096094866574923,0.185763419068855,0.19372080495348443,0.015479876160990669,0.020073454119088386,3.0,0.0,2.0,6.0,15.0,0.0,2.0,25.0,32.0,35.0,34.0,16.0,3.0,18.0,15.0,6.0
SupportVectorMachine,SVM-81-5,0.2225609756097561,0.41509433962264153,0.2949838932351588,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23793103448275862,0.41509433962264153,0.3128171763175016,0.2727719528178244,0.2923924635620334,0.30225239616613414,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3567101065802814,0.38165122846085225,0.39421062149617214,0.13343881856540085,0.17962951945575234,0.0,6.0,16.0,0.0,0.0,6.0,25.0,0.0,47.0,29.0,11.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-82-5,0.20970695970695968,0.41509433962264153,0.27714423940839034,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23660714285714282,0.41509433962264153,0.3106469002695417,0.2741251901760487,0.2935606060606061,0.30308660377760266,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3582896253070497,0.38307604345340196,0.39523844153297816,0.1325237592397044,0.1691675806966033,0.0,6.0,16.0,0.0,0.0,8.0,23.0,0.0,47.0,27.0,13.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-83-5,0.2225609756097561,0.41509433962264153,0.2949838932351588,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23793103448275862,0.41509433962264153,0.3128171763175016,0.2727719528178244,0.2923924635620334,0.30225239616613414,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3567101065802814,0.38165122846085225,0.39421062149617214,0.13343881856540085,0.17962951945575234,0.0,6.0,16.0,0.0,0.0,6.0,25.0,0.0,47.0,29.0,11.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-84-5,0.20970695970695968,0.41509433962264153,0.27714423940839034,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23660714285714282,0.41509433962264153,0.3106469002695417,0.2741251901760487,0.2935606060606061,0.30308660377760266,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3582896253070497,0.38307604345340196,0.39523844153297816,0.1325237592397044,0.1691675806966033,0.0,6.0,16.0,0.0,0.0,8.0,23.0,0.0,47.0,27.0,13.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-85-5,0.25271739130434784,0.2830188679245283,0.29963084495488107,0.29411764705882354,0.2830188679245283,0.2830188679245283,0.2830188679245283,0.29411764705882354,0.1748768472906404,0.2830188679245283,0.18533320940607861,0.2116578014184397,0.24257589544213748,0.26048136645962733,0.2830188679245283,0.2830188679245283,0.2830188679245283,0.21134417235380706,0.23771805648983876,0.2533399742177429,0.07231690465223406,0.1352901434549931,0.0,0.0,3.0,12.0,3.0,0.0,1.0,34.0,44.0,35.0,35.0,7.0,6.0,18.0,14.0,0.0
SupportVectorMachine,SVM-86-5,0.2808845029239766,0.37735849056603776,0.2788811651770937,0.4387254901960784,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.4387254901960784,0.32936507936507936,0.3773584905660377,0.3129679544773884,0.3799132799671593,0.4052054680336751,0.41776707082933345,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.3443822226353131,0.35893407314092673,0.3659402685037673,0.19990850869167442,0.2251892928552962,4.0,0.0,10.0,6.0,14.0,0.0,9.0,10.0,33.0,35.0,27.0,31.0,2.0,18.0,7.0,6.0
SupportVectorMachine,SVM-87-5,0.3,0.2830188679245283,0.31981132075471697,0.31495098039215685,0.2830188679245283,0.2830188679245283,0.2830188679245283,0.31495098039215685,0.2150974025974026,0.2830188679245283,0.2011761823082578,0.24464330334832585,0.27106463462445385,0.2863680804336881,0.2830188679245283,0.2830188679245283,0.2830188679245283,0.2216992918635022,0.2443314589088729,0.25772980970181664,0.07741639945029777,0.13049076512054802,1.0,0.0,3.0,11.0,4.0,0.0,1.0,33.0,43.0,35.0,35.0,8.0,5.0,18.0,14.0,1.0
SupportVectorMachine,SVM-88-5,0.2852704678362573,0.37735849056603776,0.2869358931920998,0.4387254901960784,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.4387254901960784,0.33,0.3773584905660377,0.3165498652291105,0.3788154069767442,0.4041528737147036,0.41697396494060657,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.34527204914436155,0.3591630813889849,0.36599922099907956,0.2039144287664999,0.2308576732246515,4.0,0.0,10.0,6.0,15.0,0.0,8.0,10.0,32.0,35.0,28.0,31.0,2.0,18.0,7.0,6.0
SupportVectorMachine,SVM-89-5,0.2118768328445748,0.4339622641509434,0.27870303768051796,0.33169934640522875,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.33169934640522875,0.25625,0.43396226415094347,0.33632075471698114,0.29577691811734363,0.31249999999999994,0.3200734589587991,0.4339622641509434,0.4339622641509434,0.43396226415094336,0.3875162706957167,0.4091468416735028,0.41893782804939045,0.15694591728525986,0.17850042809513025,0.0,8.0,15.0,0.0,0.0,14.0,16.0,0.0,47.0,21.0,20.0,41.0,6.0,10.0,2.0,12.0
SupportVectorMachine,SVM-90-5,0.20970695970695968,0.41509433962264153,0.27714423940839034,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23660714285714282,0.41509433962264153,0.3106469002695417,0.2741251901760487,0.2935606060606061,0.30308660377760266,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3582896253070497,0.38307604345340196,0.39523844153297816,0.1325237592397044,0.1691675806966033,0.0,6.0,16.0,0.0,0.0,8.0,23.0,0.0,47.0,27.0,13.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-91-5,0.22023809523809523,0.4528301886792453,0.28975741239892183,0.3464052287581699,0.4528301886792453,0.4528301886792453,0.4528301886792453,0.3464052287581699,0.2658294086865515,0.4528301886792453,0.34880483398003614,0.3075268817204301,0.32550583370255504,0.3337165729858627,0.4528301886792453,0.4528301886792453,0.4528301886792453,0.40267802799756547,0.4258783992777188,0.4364689889222048,0.1854795972443033,0.21262931794992865,0.0,8.0,16.0,0.0,0.0,13.0,16.0,0.0,47.0,22.0,20.0,41.0,6.0,10.0,1.0,12.0
SupportVectorMachine,SVM-92-5,0.20970695970695968,0.41509433962264153,0.27714423940839034,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23660714285714282,0.41509433962264153,0.3106469002695417,0.2741251901760487,0.2935606060606061,0.30308660377760266,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3582896253070497,0.38307604345340196,0.39523844153297816,0.1325237592397044,0.1691675806966033,0.0,6.0,16.0,0.0,0.0,8.0,23.0,0.0,47.0,27.0,13.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-93-5,0.3296875,0.3018867924528302,0.3470125786163522,0.38602941176470584,0.3018867924528302,0.3018867924528302,0.3018867924528302,0.38602941176470584,0.2834792019574628,0.3018867924528302,0.25462642361739984,0.3220395876645877,0.34854388843314194,0.3624045020740165,0.3018867924528302,0.3018867924528302,0.3018867924528302,0.2654748362295532,0.27970137394812744,0.28770787551498833,0.12180922525750115,0.1551783596153849,4.0,0.0,5.0,7.0,11.0,0.0,1.0,25.0,36.0,35.0,35.0,16.0,2.0,18.0,12.0,5.0
SupportVectorMachine,SVM-94-5,0.3492982456140351,0.4339622641509434,0.3415690168818272,0.4828431372549019,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.4828431372549019,0.37761904761904763,0.43396226415094347,0.3641689128481581,0.42258919993156185,0.44777569923791255,0.4607186946252487,0.4339622641509434,0.4339622641509434,0.43396226415094336,0.39600391657000644,0.41240090044908523,0.4205133957659271,0.2645698427382054,0.30522962953687227,4.0,0.0,13.0,6.0,15.0,0.0,12.0,3.0,32.0,35.0,24.0,38.0,2.0,18.0,4.0,6.0
SupportVectorMachine,SVM-95-5,0.3296875,0.3018867924528302,0.3470125786163522,0.38602941176470584,0.3018867924528302,0.3018867924528302,0.3018867924528302,0.38602941176470584,0.2834792019574628,0.3018867924528302,0.25462642361739984,0.3220395876645877,0.34854388843314194,0.3624045020740165,0.3018867924528302,0.3018867924528302,0.3018867924528302,0.2654748362295532,0.27970137394812744,0.28770787551498833,0.12180922525750115,0.1551783596153849,4.0,0.0,5.0,7.0,11.0,0.0,1.0,25.0,36.0,35.0,35.0,16.0,2.0,18.0,12.0,5.0
SupportVectorMachine,SVM-96-5,0.33804824561403507,0.4339622641509434,0.33342436279377685,0.4828431372549019,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.4828431372549019,0.37490022172949,0.43396226415094347,0.36313098774212443,0.4222198493776368,0.4477207646466992,0.46071911612430333,0.4339622641509434,0.4339622641509434,0.43396226415094336,0.396386109270946,0.4127404123461441,0.4207509357569461,0.2662667281956621,0.3052802372185793,4.0,0.0,13.0,6.0,15.0,0.0,11.0,4.0,32.0,35.0,25.0,37.0,2.0,18.0,4.0,6.0
SupportVectorMachine,SVM-97-5,0.2144396551724138,0.4339622641509434,0.2822055953155498,0.33088235294117646,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.33088235294117646,0.25931677018633537,0.43396226415094347,0.34079456228758925,0.2975998711340206,0.31327543424317617,0.320270572450805,0.4339622641509434,0.4339622641509434,0.43396226415094336,0.3906705893794981,0.41106793389203616,0.4201657272082897,0.15605095541401282,0.1755021531125087,0.0,9.0,14.0,0.0,0.0,15.0,15.0,0.0,47.0,20.0,21.0,41.0,6.0,9.0,3.0,12.0
SupportVectorMachine,SVM-98-5,0.20970695970695968,0.41509433962264153,0.27714423940839034,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23660714285714282,0.41509433962264153,0.3106469002695417,0.2741251901760487,0.2935606060606061,0.30308660377760266,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3582896253070497,0.38307604345340196,0.39523844153297816,0.1325237592397044,0.1691675806966033,0.0,6.0,16.0,0.0,0.0,8.0,23.0,0.0,47.0,27.0,13.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-99-5,0.2144396551724138,0.4339622641509434,0.2822055953155498,0.33088235294117646,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.33088235294117646,0.25931677018633537,0.43396226415094347,0.34079456228758925,0.2975998711340206,0.31327543424317617,0.320270572450805,0.4339622641509434,0.4339622641509434,0.43396226415094336,0.3906705893794981,0.41106793389203616,0.4201657272082897,0.15605095541401282,0.1755021531125087,0.0,9.0,14.0,0.0,0.0,15.0,15.0,0.0,47.0,20.0,21.0,41.0,6.0,9.0,3.0,12.0
SupportVectorMachine,SVM-100-5,0.20970695970695968,0.41509433962264153,0.27714423940839034,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23660714285714282,0.41509433962264153,0.3106469002695417,0.2741251901760487,0.2935606060606061,0.30308660377760266,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3582896253070497,0.38307604345340196,0.39523844153297816,0.1325237592397044,0.1691675806966033,0.0,6.0,16.0,0.0,0.0,8.0,23.0,0.0,47.0,27.0,13.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-101-5,0.43342731829573933,0.4339622641509434,0.44850333380621366,0.5089869281045751,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.5089869281045751,0.41095478595478596,0.43396226415094347,0.39820033216259637,0.44496118168985677,0.46981575676588283,0.48369731874847,0.4339622641509434,0.4339622641509434,0.43396226415094336,0.4071784862285838,0.41717502880187846,0.42303529110734595,0.27064220183486243,0.30066997683589525,5.0,1.0,11.0,6.0,16.0,3.0,8.0,3.0,31.0,32.0,28.0,38.0,1.0,17.0,6.0,6.0
SupportVectorMachine,SVM-102-5,0.5145833333333333,0.4716981132075472,0.5643081761006289,0.5106209150326797,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.5106209150326797,0.43342836025762854,0.4716981132075472,0.43276098039098504,0.46427411294352816,0.48389463643700925,0.49388836544662307,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.44561822862153827,0.45656528739355723,0.4622249704627156,0.3036133270764899,0.33340382717935163,4.0,2.0,13.0,6.0,12.0,1.0,11.0,4.0,35.0,34.0,25.0,37.0,2.0,16.0,4.0,6.0
SupportVectorMachine,SVM-103-5,0.45952380952380945,0.4528301886792453,0.48355795148247976,0.5236928104575164,0.4528301886792453,0.4528301886792453,0.4528301886792453,0.5236928104575164,0.42142142142142147,0.4528301886792453,0.41171090227694007,0.457589048378522,0.48343371464758744,0.4977519485088616,0.4528301886792453,0.4528301886792453,0.4528301886792453,0.42339682826276676,0.4346540143246436,0.4410714211000006,0.2952773956900505,0.33097318519724095,5.0,1.0,12.0,6.0,16.0,2.0,8.0,3.0,31.0,33.0,28.0,38.0,1.0,17.0,5.0,6.0
SupportVectorMachine,SVM-104-5,0.5145833333333333,0.4716981132075472,0.5643081761006289,0.5106209150326797,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.5106209150326797,0.43342836025762854,0.4716981132075472,0.43276098039098504,0.46427411294352816,0.48389463643700925,0.49388836544662307,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.44561822862153827,0.45656528739355723,0.4622249704627156,0.3036133270764899,0.33340382717935163,4.0,2.0,13.0,6.0,12.0,1.0,11.0,4.0,35.0,34.0,25.0,37.0,2.0,16.0,4.0,6.0
SupportVectorMachine,SVM-105-5,0.2525659824046921,0.49056603773584906,0.3319592762684668,0.37173202614379086,0.49056603773584906,0.49056603773584906,0.49056603773584906,0.37173202614379086,0.29931972789115646,0.49056603773584906,0.394044410216917,0.33832254584681765,0.35410806809770534,0.3611226622310366,0.49056603773584906,0.490566037735849,0.4905660377358491,0.4459811524292198,0.4670362973618423,0.4763986981200477,0.23761321257325518,0.2689567261163111,0.0,13.0,13.0,0.0,0.0,18.0,9.0,0.0,47.0,17.0,27.0,41.0,6.0,5.0,4.0,12.0
SupportVectorMachine,SVM-106-5,0.2153846153846154,0.41509433962264153,0.28505079825834545,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23712507074136954,0.41509433962264153,0.31153965253974863,0.27342047930283225,0.2929681717246484,0.3026663259221399,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3574629013030789,0.382352694719495,0.39472038857734343,0.13298153034300797,0.17403580533459642,0.0,6.0,16.0,0.0,0.0,7.0,24.0,0.0,47.0,28.0,12.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-107-5,0.2382142857142857,0.4716981132075472,0.3130458221024259,0.35866013071895425,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.35866013071895425,0.286231884057971,0.4716981132075472,0.37626469783975935,0.3256720430107527,0.3413660555884092,0.34827973831138387,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.42822073442889025,0.4489026254421298,0.4580149878692988,0.21063829787234056,0.2357142857142857,0.0,11.0,14.0,0.0,0.0,17.0,11.0,0.0,47.0,18.0,25.0,41.0,6.0,7.0,3.0,12.0
SupportVectorMachine,SVM-108-5,0.2153846153846154,0.41509433962264153,0.28505079825834545,0.31862745098039214,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.31862745098039214,0.23712507074136954,0.41509433962264153,0.31153965253974863,0.27342047930283225,0.2929681717246484,0.3026663259221399,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3574629013030789,0.382352694719495,0.39472038857734343,0.13298153034300797,0.17403580533459642,0.0,6.0,16.0,0.0,0.0,7.0,24.0,0.0,47.0,28.0,12.0,41.0,6.0,12.0,1.0,12.0
SupportVectorMachine,SVM-109-5,0.45617408906882595,0.4339622641509434,0.4965548850355206,0.5073529411764706,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.5073529411764706,0.423125,0.43396226415094347,0.4192924528301887,0.45191874863305537,0.47377124743251764,0.48581546086090854,0.4339622641509434,0.4339622641509434,0.43396226415094336,0.41638523337176475,0.422291147842735,0.4262392653894227,0.2693014705882353,0.29053052653468625,5.0,3.0,9.0,6.0,14.0,3.0,6.0,7.0,33.0,32.0,30.0,34.0,1.0,15.0,8.0,6.0
SupportVectorMachine,SVM-110-5,0.4737179487179487,0.4339622641509434,0.5214804063860669,0.48120915032679734,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.48120915032679734,0.40388278388278387,0.43396226415094347,0.3974345151703642,0.4372670589883705,0.4563403658265318,0.46576662449089623,0.4339622641509434,0.4339622641509434,0.43396226415094336,0.4107066284919672,0.4206831426460034,0.42570613842577226,0.2552693208430914,0.2768691368145549,4.0,2.0,11.0,6.0,11.0,1.0,11.0,7.0,36.0,34.0,25.0,34.0,2.0,16.0,6.0,6.0
SupportVectorMachine,SVM-111-5,0.45617408906882595,0.4339622641509434,0.4965548850355206,0.5073529411764706,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.5073529411764706,0.423125,0.43396226415094347,0.4192924528301887,0.45191874863305537,0.47377124743251764,0.48581546086090854,0.4339622641509434,0.4339622641509434,0.43396226415094336,0.41638523337176475,0.422291147842735,0.4262392653894227,0.2693014705882353,0.29053052653468625,5.0,3.0,9.0,6.0,14.0,3.0,6.0,7.0,33.0,32.0,30.0,34.0,1.0,15.0,8.0,6.0
SupportVectorMachine,SVM-112-5,0.4278846153846154,0.41509433962264153,0.46298984034833096,0.4673202614379085,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.4673202614379085,0.3769347319347319,0.41509433962264153,0.36474644852003346,0.41762048934180085,0.4392108445877847,0.4498447360441233,0.41509433962264153,0.41509433962264153,0.41509433962264153,0.3869197065918377,0.39928792288747106,0.4053148383780254,0.23474615742897076,0.25779002347362406,4.0,1.0,11.0,6.0,12.0,1.0,11.0,7.0,35.0,34.0,25.0,34.0,2.0,17.0,6.0,6.0
